0.237274157004405,0.307652573658137,0.384825076184487,0.470515685027551,0.566762573066532,0.676096629163919,0.801790187177024,0.948204492013763,1.12120771540609,1.32825072187717,1.5754817180371,1.84771460006465,2.03204884737257,1.95634983122141,1.73690562827926,1.52679713789274,1.3582623379695,1.22803959248918,1.12889319375931,1.05485172254863,1.00150272336556,0.965616118479178,0.944801902520476,0.937279857956386,0.941739934985041,0.957267167372259,0.983314661443283,1.0197186562836,1.06676034098652,1.12529291978506,1.19697554601159,1.28470259616294,1.39342665663853,1.53187952155251,1.71668955426647,1.98469376075208,2.42214228075165,2.60670610483705,2.41358597829784,2.14581997806899,1.92195669540895,1.79151112032322,1.73445435379248,1.72542697979028,1.7446361258116,1.7773551176517,1.81250602373765,1.84166103524032,1.8589142835874,1.86124523171958,1.84863127062607,1.82342842640067,1.78922185714362,1.74972940309637,1.70812288110258,1.66682802558846,1.62755280758295,1.59143675165556,1.55921131121347,1.53132697222745,1.50804620230493
0.18298293184249,0.236252118013586,0.293098178015573,0.354794140563314,0.422791473356945,0.498833335541477,0.585104612725825,0.684447986242492,0.800694264860853,0.939188756931627,1.10763589375599,1.31729165961822,1.58306226563625,1.90752413144715,2.15540609397618,2.01935787899651,1.72604540441898,1.48273124635093,1.30208106932206,1.16987837292572,1.0741713729389,1.00657697859335,0.961160268011663,0.933573312450617,0.920534426328747,0.919516229126422,0.92854945858476,0.946091010789739,0.970929225344601,1.00211224114577,1.03889160827017,1.08067645489201,1.12699512998979,1.17746239713244,1.23175184259455,1.28957677630948,1.35069285348405,1.41496595250118,1.48265314604895,1.55547748285774,1.64139329480758,1.7849410516173,2.33499662407488,2.00597690027583,1.86133796822258,1.87797840618473,1.97175631575621,2.29878354697906,2.4574770434653,2.04543681679529,1.8600494001116,1.76011869492972,1.69049634814371,1.63476021804881,1.58715517409577,1.54551047048437,1.50884204917369,1.47667688534415,1.44875225991345,1.42489995293699,1.40499657287443
0.0734024938354017,0.122112771695791,0.173358252233988,0.228188740116654,0.287762733931617,0.353433289270817,0.426855591042905,0.510135157006943,0.606046845116896,0.718378062445324,0.852496748155015,1.01633742087155,1.2221370168106,1.4889609369765,1.83887590330358,2.19450784599795,2.10499907919936,1.75747872165617,1.4797987700456,1.28161857703244,1.14062702655356,1.04095590443761,0.972253708525744,0.927470249369681,0.901561118837219,0.8907842166261,0.892300512953511,0.903928863820098,0.923982224184724,0.951150179669707,0.984410127205815,1.02295732258001,1.06614754260258,1.11344766564955,1.1643901134817,1.2185272905926,1.27538217724173,1.33439139386071,1.39483793417022,1.45577344455343,1.51593616906076,1.57368498909935,1.62697207625387,1.67343940191656,1.71065381189625,1.73651444422684,1.74972851357795,1.75017054439462,1.73897872992401,1.71884029554987,1.69304702448696,1.69140374560259,1.62357428537779,1.58127012029146,1.54347614116487,1.52041204086531,1.49288411007571,1.44596304168777,1.41346114767345,1.38520024578455,1.36016788555968
0.105870117411904,0.156761887226744,0.21083180720831,0.269263645142916,0.333392993928416,0.404808649602628,0.485484570764747,0.577967738245327,0.685664389675504,0.813301800666935,0.967709384865409,1.15916253057307,1.40340321889592,1.72089174636517,2.08828913962502,2.17013475337662,1.86014164115332,1.56254010774958,1.34401663968454,1.18630996810634,1.07254257960296,0.991476177036708,0.93555057371709,0.899442516832838,0.879248861974925,0.872024715466111,0.875508058719348,0.887943598684425,0.907962000842212,0.934492157616959,0.966694542882691,1.00390869084154,1.04561022489733,1.09137399241306,1.1408403629578,1.19368192912667,1.2495679268374,1.30812398517906,1.36888604625049,1.43125126952527,1.49444023224249,1.55752023134374,1.61963048953343,1.68101783169944,1.74787485412849,1.86759279137529,2.42037270036791,1.94583300568259,1.85921018658086,1.89672019787368,2.18265336433219,2.41348635920221,1.93584164136598,1.7649407092473,1.67658804470355,1.61473633400837,1.56502453872608,1.52253213741687,1.48533739453155,1.45263401420528,1.42394866804455
0.137282113616234,0.195950238005682,0.259315358295437,0.32874379465867,0.405804333607579,0.492391694309906,0.590895209806988,0.704447595134659,0.837310347318016,0.99548158902492,1.18759197491919,1.42561208566291,1.72019073830048,2.03177577074591,2.10950777911048,1.87148471439753,1.60695648062756,1.39982118894234,1.24504064569169,1.13041726086071,1.04669316040811,0.987373090738993,0.947810116585481,0.924562587944836,0.91500260457826,0.917080019619368,0.929175629596656,0.950004876826783,0.978550481131088,1.01401199435138,1.05576534939838,1.10332796231466,1.15632593258241,1.21445998235954,1.27746638704506,1.3450688426446,1.41691845869884,1.49252615465764,1.57121958444887,1.65221988483134,1.7352130284281,1.82246327045198,1.92611040585747,2.0930698005029,2.44363572711439,2.49208757026729,2.1360065602634,1.965520783886,1.88318975785599,1.84827885147475,1.85893414753,1.92808188025742,2.06988285784359,2.26156787833102,2.36304279258828,2.25196221182324,2.06355167051667,1.89978519451503,1.77360304662224,1.67771384774413,1.60432150873931
0.159192278134916,0.217805706271146,0.281108393846249,0.350418358195278,0.427240007464934,0.513379437505423,0.611099804699058,0.723346669771504,0.854089109243875,1.00883828196945,1.1953565532298,1.4240092612838,1.70308498508298,1.99845468300117,2.10339403564666,1.90473883513198,1.65039005928051,1.44312545096371,1.28570971804907,1.16789722196458,1.08096504900585,1.01859302821865,0.976202130869,0.950376049517406,0.938487215868626,0.938466447878413,0.948658906911187,0.967729659575803,0.994597317413818,1.02838338660601,1.06837001672108,1.11396134568004,1.16464458353494,1.21994694402186,1.27938389877614,1.34239340808781,1.40825060857381,1.47595985841298,1.54413232053782,1.61086696812753,1.67373616463432,1.72998906970678,1.77720532933334,1.81461539966368,1.84534541146368,1.88040843705222,1.94748044047727,2.10977376517498,2.4379988756133,2.46997310325823,2.11864354025954,1.89269601019482,1.76323174908753,1.68754386913748,1.65011763941511,1.65122890522632,1.7040737197651,1.83766831822282,2.09727357903138,2.45982022219802,2.41948689812152
0.143939627249039,0.20051946178976,0.261424431747421,0.327922835386733,0.401455515977079,0.48374467947955,0.576939113722519,0.683823926864228,0.808139585358518,0.955079590368318,1.13204027005713,1.34944226756881,1.6191815536117,1.93142168046265,2.1287484573022,1.97887145510921,1.70877045311902,1.48184384808356,1.31005639730228,1.18216375443154,1.08805598782023,1.0204717250704,0.974220587442406,0.945474361722614,0.931315034074783,0.929460926633178,0.938097588268499,0.955767812933991,0.98129479733458,1.01372394343093,1.05227502026369,1.09629947822949,1.14523897702665,1.19858140528844,1.25581029330725,1.31634295134461,1.37945255511751,1.44417110637687,1.50917641048495,1.57268372938704,1.63237545249157,1.68548460787875,1.72910442134046,1.76081440609039,1.77952463538121,1.78628379679729,1.78486116970244,1.78237793182303,1.79113697743981,1.83271605200546,1.94989542870218,2.21175421177407,2.53549613941358,2.3181994761561,1.99073228100033,1.78868798310915,1.665675923441,1.58962006511577,1.54733944510011,1.53801934788291,1.57381252516412
0.311185907276777,0.378357542388098,0.45187410354475,0.533526472617588,0.625453466612127,0.730332612232059,0.85164736781878,0.994064236103546,1.16389628578751,1.36921561646825,1.61670384867998,1.88884878310907,2.05788895479094,1.95368974439534,1.72244580529337,1.51071694206972,1.34388800449876,1.21695554156641,1.12231086660083,1.05387737797959,1.00717304723083,0.978899877755232,0.966615839070648,0.968530798328717,0.983397198951212,1.01047120702821,1.04953644246605,1.10100244498053,1.16612057177366,1.24742276591751,1.3496478502803,1.48189560544553,1.66341301734549,1.94144541533299,2.41158518974785,2.45419036097793,2.32432670220156,2.32911357603619,2.14709354940291,1.95048998756881,1.82725409182504,1.77175065316219,1.76349621971586,1.78338960872124,1.81630478478697,1.85031652617974,1.87579232967386,1.88696566294937,1.88136958451172,1.86026677101738,1.82734326946814,1.78709961853569,1.74365845561565,1.70024808853713,1.65917427441719,1.6220265719,1.59014346451496,1.57084213435115,1.54306304115333,1.52680516811916,1.51780898348798
0.0968513900292318,0.154653238947447,0.216670455766147,0.284070391231337,0.358152295077737,0.440441483314786,0.532811231843323,0.637654092024424,0.758135693400092,0.898580707895364,1.06504561563759,1.26599839576709,1.51189913667841,1.80472130703429,2.06903447440466,2.06163616947405,1.82387524638362,1.58445826365991,1.39596221414082,1.25346828502954,1.14709996407787,1.06913022346081,1.013981128677,0.977565073083516,0.956786650021029,0.949228176435804,0.952956458739455,0.966401109302343,0.988273303922587,1.01750673466475,1.05321019958619,1.09462548515745,1.14108625017539,1.19197438428138,1.24667038733556,1.30449421983048,1.36463350507881,1.42605811540429,1.48742606066657,1.54699964144738,1.60259994538336,1.65168262529082,1.69157521627187,1.71991688697711,1.73519955306547,1.73719174591454,1.72702277140425,1.70688273457543,1.6795186347013,1.64785611946593,1.61644080973551,1.58106983181365,1.54949784102402,1.52255752558725,1.50194076880384,1.49073205319558,1.49327733407442,1.51697925062628,1.57491319262831,1.69071835136089,1.90620535220661
0.145144892842547,0.200208076312756,0.259276893870447,0.32368015481493,0.394938659838853,0.474883523535393,0.565815370784559,0.670737265016519,0.793716759933194,0.940472278224484,1.11932441874184,1.34250556622872,1.62565622799507,1.9630736582794,2.16243806049448,1.96113688961738,1.66698770994023,1.43413124578868,1.26197745960533,1.13553051652096,1.0434384554709,0.977910591054395,0.93347928757606,0.906160733386629,0.892959314515031,0.891573947733212,0.900216450536783,0.917492647103963,0.942320070493155,0.973868407692203,1.01151521204821,1.05481275025134,1.10346375420402,1.15730528061738,1.21630170073254,1.28055147265387,1.35032135332078,1.42614669590506,1.5091129501024,1.60170059775255,1.71061623538384,1.85832690363324,2.13973685108729,2.62962740243584,2.20416660729153,2.09413484824632,2.1155682796776,2.1828763031162,2.2593514387804,2.27203526171836,2.19444287173734,2.08145470514317,1.97209760120958,1.87612991647648,1.79338084805003,1.72193075245079,1.66001578166243,1.60627617712666,1.5597011425329,1.51953086307341,1.4851851854387
